Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
75d072fd824e7314ece15c469ed15bc0db09e170eb1b1997abe8692114ffb402,2024-07,Gwent Police,Gwent Police,-3.017183,51.578951,On or near Melfort Gardens,W01001631,Newport 017C,Unable to prosecute suspect
16da7c545d9f0cacfc2009b829cbf60cad1597cde63562734569be77ffa77457,2024-07,Gwent Police,Gwent Police,-3.209409,51.783396,On or near Bridge Street,W01001456,Blaenau Gwent 004C,Investigation complete; no suspect identified
9d1af295f7cfd908490884aca28f5d68775fda9af601e1cec8f762a954c2eaba,2024-07,Gwent Police,Gwent Police,-3.213768,51.792405,On or near Tir-Y-Berth,W01001438,Blaenau Gwent 004A,Investigation complete; no suspect identified
7a38f2dafa6c1251fdc42bb8614fd4a9458ea13bd437c79c2da08a5ea989ae78,2024-07,Gwent Police,Gwent Police,-3.134935,51.728355,On or near Castle Street,W01001436,Blaenau Gwent 008B,Investigation complete; no suspect identified
e1df4b08c50b25173a402e37b743efb6165b442c7bb6c1e44de29a9bc9880e50,2024-07,Gwent Police,Gwent Police,-2.993517,51.580979,On or near Police Station,W01001662,Newport 018D,Unable to prosecute suspect
21aba023e6312edccb431afd47ae6f49cedc803f8eaa75bf2f19fb33716e1a4f,2024-07,Gwent Police,Gwent Police,-3.223696,51.800269,On or near Tudor Close,W01001471,Blaenau Gwent 001E,Unable to prosecute suspect
83795812c34d8d91f102605a94170e8dba1d2990e4bd3c90feab2a8b2f6d3a0a,2024-07,Gwent Police,Gwent Police,-3.015392,51.827671,On or near Park Avenue,W01001580,Monmouthshire 002E,Unable to prosecute suspect
9e896e528ab544c178f9913f0f2964653cc4f46460e653a00a93c224dbd1e123,2024-07,Gwent Police,Gwent Police,-3.018167,51.827800,On or near Deri Road,W01001580,Monmouthshire 002E,Investigation complete; no suspect identified
a3cd249041a9d30b6ee0b55fe18c9ff0c3b8cedc2680bf36fb2e58cd30ccf30e,2024-07,Gwent Police,Gwent Police,-2.829606,51.580742,On or near Chestnut Close,W01001572,Monmouthshire 011A,Unable to prosecute suspect
f910ffaa938983d158da04226e9058c0aa287653fa815c101e44f19958acf748,2024-07,Gwent Police,Gwent Police,-3.015766,51.819454,On or near Supermarket,W01001977,Monmouthshire 003G,Unable to prosecute suspect
6b72301b90ebd44bb03b102eb8d38b14fe73a5ad346fafb5b56de8cb134ab6b5,2024-07,Gwent Police,Gwent Police,-3.283558,51.747506,On or near Queen Street,W01001406,Caerphilly 001D,Unable to prosecute suspect
22d5372c727cf52a896daa0acc792aebf3531dcbe9a0f76202b5891e05b66e60,2024-07,Gwent Police,Gwent Police,-3.146194,51.739575,On or near Lawrence Avenue,W01001453,Blaenau Gwent 008D,Unable to prosecute suspect
6a74f90ff04be992591483e583fa16b6ed20e8d3d613b2fcf371c7ec31af6ce6,2024-07,Gwent Police,Gwent Police,-3.134524,51.647732,On or near Market Place,W01001328,Caerphilly 014B,Unable to prosecute suspect
fa9790ceb7d67623bc474057548cf5c3ec6dac7d39b5f3696185e11091de9b7d,2024-07,Gwent Police,Gwent Police,-3.058258,51.591455,On or near Wern Terrace,W01002028,Newport 009F,Unable to prosecute suspect
1af4081bdeb3fe5a0bb1f8c6b90ed4b52dc21dc2b26ac314cd539bc253f47883,2024-07,Gwent Police,Gwent Police,-2.977952,51.577307,On or near Ariel Reach,W01001661,Newport 018C,Unable to prosecute suspect
e8958645d2bbc9c73353793fb16f2282656c3a222e8135cc6371a02c7d517f9d,2024-07,Gwent Police,Gwent Police,-2.761839,51.594896,On or near Rhodfa Gollen,W01001908,Monmouthshire 010G,Unable to prosecute suspect
e8a79e026bb15fcde2bbd1875786d66b850098ac39c891436c0c731cb0d3f192,2024-07,Gwent Police,Gwent Police,-2.959628,51.584301,On or near Libeneth Road,W01001607,Newport 015A,Unable to prosecute suspect
ef2a3d7f2fe395a3e30bf497277a90a94f59ce06259bfbe7524f4f14cadc4fca,2024-07,Gwent Police,Gwent Police,-3.233607,51.581803,On or near Mill Close,W01001396,Caerphilly 023D,Unable to prosecute suspect
8501274d612911ea097595bd4b17f724c6d5f8f90c1b20bc4a277a487b063ff3,2024-07,Gwent Police,Gwent Police,-3.205568,51.794827,On or near Church View,W01001440,Blaenau Gwent 001A,Unable to prosecute suspect
81db52217a01c8c7f696ac121a09e643c77035b483768515144466bc99a7ceb0,2024-07,Gwent Police,Gwent Police,-3.184955,51.791234,On or near Sports/Recreation Area,W01001467,Blaenau Gwent 005D,Unable to prosecute suspect
1adf1c9f2ce7f823ac88434638ffe3a342b7c67a7000bf40b3dcf5f2b410b7bc,2024-07,Gwent Police,Gwent Police,-2.982827,51.585214,On or near Morris Street,W01001690,Newport 013D,Unable to prosecute suspect
d55fbd36cdd02cd7482d157ecc3413946bdd271e1402ac348922340939f5d493,2024-07,Gwent Police,Gwent Police,-3.018019,51.825122,On or near Parking Area,W01001580,Monmouthshire 002E,Unable to prosecute suspect
89980449b7ccd76d67f9b1bcecb20354dc14ac3b01105caeac6f7d657990e462,2024-07,Gwent Police,Gwent Police,-3.003902,51.689959,On or near Gloster's Parade,W01001511,Torfaen 005B,Unable to prosecute suspect
f0bc8de5e24ed80e99f3854bf23d48393154553f8916195bb943b421fc151da8,2024-07,Gwent Police,Gwent Police,-3.237418,51.633358,On or near Edward Street,W01001434,Caerphilly 013F,Unable to prosecute suspect
b77c35c967ceadb09714631648404d3a439a0479f90d4e344945146b4b95a7c8,2024-07,Gwent Police,Gwent Police,-2.990628,51.591488,On or near Sports/Recreation Area,W01001676,Newport 007B,Unable to prosecute suspect
b0a3b72bda6af8eb35cc0b63988895a80c7a7d26deb0f6e77979bcedcb925814,2024-07,Gwent Police,Gwent Police,-3.003522,51.586397,On or near Sidney Street,W01001685,Newport 014B,Investigation complete; no suspect identified
e2b861535a53b713451ebf0dcb819a604f14554dc59a774541dd54225cb5f00e,2024-07,Gwent Police,Gwent Police,-3.084654,51.773931,On or near Burford Street,W01001489,Torfaen 001C,Investigation complete; no suspect identified
ddfa1bd6bd7741e422c5332d73381c2e443492c2f21a9672daf49640ba3d847a,2024-07,Gwent Police,Gwent Police,-3.024476,51.561165,On or near Jamaica Grove,W01001913,Newport 020F,Investigation complete; no suspect identified
95b65a9c663236474c6c47746e5c0cc98bf85af23f77e9cd7125494bc2743902,2024-07,Gwent Police,Gwent Police,-3.030552,51.676699,On or near Wellfield Lane,W01001516,Torfaen 006C,Unable to prosecute suspect
c8b9e404d84477c4f39ca1770ce530f23bd14bf36547a2bceafcdf11e177f1ec,2024-07,Gwent Police,Gwent Police,-3.010269,51.603576,On or near Blaen-Y-Pant Place,W01001682,Newport 006C,Unable to prosecute suspect
0809f587b31562d93452be24c0945a94702738f94b96fa439b414ea62800db2b,2024-07,Gwent Police,Gwent Police,-3.175676,51.795130,On or near Blaina Road,W01001448,Blaenau Gwent 002C,Investigation complete; no suspect identified
b11561beeab71487990d86730cb8528a47b807444307b52654213f273a5a557d,2024-07,Gwent Police,Gwent Police,-3.018557,51.608081,On or near Clos Carno,W01001620,Newport 003D,Unable to prosecute suspect
0d2d571785635fe75d4ce278b8bdd4248693b9cef1c76563fa7985d8138117dc,2024-07,Gwent Police,Gwent Police,-3.024535,51.637576,On or near Cwrt Dowlas,W01001504,Torfaen 013A,Unable to prosecute suspect
a292e6a4d60619c057dc52b4e681a31f1fccc3a74fcf60558cb673f45d51eab6,2024-07,Gwent Police,Gwent Police,-3.211286,51.577710,On or near Trevelyan Court,W01001422,Caerphilly 022F,Unable to prosecute suspect
d1fde18322c0dca411fa1a60076f09a742ca4bb4b4d67d5fdfc086093bf914fa,2024-07,Gwent Police,Gwent Police,-3.211286,51.577710,On or near Trevelyan Court,W01001422,Caerphilly 022F,Unable to prosecute suspect
055abbd13eca056c2f07c5a900f3573485fac2f3de66fe4e0e1ba5e961cb021a,2024-07,Gwent Police,Gwent Police,-3.101519,51.612214,On or near Trinity Court,W01001411,Caerphilly 017A,Unable to prosecute suspect
3a697e369c532c67cf5c2e3a892a381d798e1c6da9c5fbbdc1d6708cea6f5b05,2024-07,Gwent Police,Gwent Police,-3.214461,51.556583,On or near Cefn Carnau Lane,W01001426,Caerphilly 024E,Unable to prosecute suspect
3838f511db3ce475c19eaee2cd41cdfa977a7fd5a6aec331a2bec7d71753734e,2024-07,Gwent Police,Gwent Police,-2.945998,51.719428,On or near Cefn Mawr Lane,W01001560,Monmouthshire 006C,Unable to prosecute suspect
cbfbb59327ca1ba862665ec18d9621b92cdd286fe8b38ca35e47f9ebe18c6bb4,2024-07,Gwent Police,Gwent Police,-3.175578,51.797514,On or near B4248,W01001467,Blaenau Gwent 005D,Investigation complete; no suspect identified
a8cd97806f98030ff74a4c2ec26ebd3dbbc1da1a89519fdded6989500bc93548,2024-07,Gwent Police,Gwent Police,-3.133586,51.683132,On or near Walters Avenue,W01001464,Blaenau Gwent 009A,Unable to prosecute suspect
16e98091218ff2ccd2d7ffefb0752950be2a6159abe020f07fa41c2eebaf8c47,2024-07,Gwent Police,Gwent Police,-3.207062,51.787763,On or near Beaufort Road,W01001439,Blaenau Gwent 004B,Unable to prosecute suspect
8580be6afb70a7c250ed8ae9e105abbb72e9ef6d3c84aa78cab44b4ba9acd537,2024-07,Gwent Police,Gwent Police,-3.283558,51.747506,On or near Queen Street,W01001406,Caerphilly 001D,Unable to prosecute suspect
c7a22543d9848f17a1584c50dcdcdd9fd67f87068276177a6786675d4933cb53,2024-07,Gwent Police,Gwent Police,-3.283558,51.747506,On or near Queen Street,W01001406,Caerphilly 001D,Unable to prosecute suspect
e6f959be0c05328a46c1ad5191a12448285b40f1004263f27fd0a5fbb45a7ee8,2024-07,Gwent Police,Gwent Police,-2.975715,51.842249,On or near Parking Area,W01001571,Monmouthshire 001D,Investigation complete; no suspect identified
9092778573f982b9de3cc87d09e4a26bf1d9b94dfa1ad07d455150fb6af009ef,2024-07,Gwent Police,Gwent Police,-2.979243,51.630960,On or near Sports/Recreation Area,W01001509,Torfaen 013D,Investigation complete; no suspect identified
3aaf51afa96ba2e77ef5e125243a33b0d67f621a5d505e4a1d0aad2c50a79adc,2024-07,Gwent Police,Gwent Police,-2.954258,51.571900,On or near Nash Road,W01002032,Newport 015H,Unable to prosecute suspect
97ea2cff771c7393df1086fcbb616207ee66b9bc8936e4dfebd8b40b673c15c9,2024-07,Gwent Police,Gwent Police,-3.077857,51.772994,On or near Parking Area,W01001487,Torfaen 001A,Unable to prosecute suspect
0d7f5c3519f74cb433683b2c214c1d098970a8b4689b96fb1089f57772c3c7f5,2024-07,Gwent Police,Gwent Police,-3.060332,51.729960,On or near Victoria Road,W01001484,Torfaen 002C,Unable to prosecute suspect
139c54141f45c9556014e6eee0a2db4ccdfa5b6de96389613bb575dc5184e39b,2024-07,Gwent Police,Gwent Police,-3.085103,51.775141,On or near Lower Waun Street,W01001489,Torfaen 001C,Unable to prosecute suspect
2f25be76359ba0a04ab6c69b23b2461b207fbd0ee524b7d8fa479e36ba95f12d,2024-07,Gwent Police,Gwent Police,-3.032152,51.677710,On or near Maple Road South,W01001516,Torfaen 006C,Unable to prosecute suspect
8a47d55aefac36398ce06be55464d31d1593a0fec19f3a461957332bbb07be07,2024-07,Gwent Police,Gwent Police,-2.929960,51.597352,On or near Beatty Road,W01001664,Newport 010A,Unable to prosecute suspect
6c9f25a94c29686e95ac31d4b57b6c1cccb0a9da8424337de0e3aeea3bbc6114,2024-07,Gwent Police,Gwent Police,-3.033338,51.611630,On or near Helford Square,W01001619,Newport 003C,Unable to prosecute suspect
f92c3ff5a19c004b45006f215c49c06395c25a2ab9a468442428b10cd6bfbdac,2024-07,Gwent Police,Gwent Police,-3.253227,51.767453,On or near Brangwyn Road,W01001479,Blaenau Gwent 006D,Unable to prosecute suspect
676a6baff388eebdb49d7614145d3e4c8d683f25f0900d49da50ee55cafd6580,2024-07,Gwent Police,Gwent Police,-2.751890,51.591219,On or near Newport Road,W01001589,Monmouthshire 010E,Unable to prosecute suspect
6ee794c23969f6f21a53bc9eb32da43fe67621d028b5b8ee76d1d6609d821bdd,2024-07,Gwent Police,Gwent Police,-3.138963,51.730789,On or near Carlyle Street,W01001435,Blaenau Gwent 008A,Unable to prosecute suspect
6ce3bb49005bb1dc4d9399dcd2b3c528b40f7dd19c549d97c7dea67e5d63b597,2024-07,Gwent Police,Gwent Police,-2.975944,51.585317,On or near Walsall Street,W01002030,Newport 013F,Unable to prosecute suspect
2083a62b1555b5c0077492c3b9a70e26a2e150951d4f87c817f692c35d6a5306,2024-07,Gwent Police,Gwent Police,-3.029460,51.694233,On or near Maes-Y-Celyn,W01001524,Torfaen 004D,Unable to prosecute suspect
e9f39a5066f2ec7577b29042675fd590ca8c17d6822bc90ef125eb1276251443,2024-07,Gwent Police,Gwent Police,-3.011679,51.532539,On or near Beach Road,W01001912,Newport 020E,Unable to prosecute suspect
1060b116388ec774c3e000ac027533aafd23ae71c382b570e7e6da4afc9544f0,2024-07,Gwent Police,Gwent Police,-3.176064,51.797189,On or near Bus/Coach Station,W01001467,Blaenau Gwent 005D,Investigation complete; no suspect identified
b917ca3e6e9a2bab2e38f3c08f69a8386e905883227da06b017468e9afb31b12,2024-07,Gwent Police,Gwent Police,-3.004408,51.593508,On or near Sports/Recreation Area,W01001601,Newport 006A,Unable to prosecute suspect
20a5634bd726d494ce87d287f839d36c9b8726a1182fbbea207fa7bc8a352d1b,2024-07,Gwent Police,Gwent Police,-3.019991,51.656596,On or near Isca Close,W01001519,Torfaen 007A,Unable to prosecute suspect
b2993974454d0b0a671ca7ca498a2e10cec5ca358ba5d4692d9eb6081966a459,2024-07,Gwent Police,Gwent Police,,,No location,,,Unable to prosecute suspect
3783161a6663c783b7236bfc66186ee146d8066d98fabc958420e72ee245bdbd,2024-07,Gwent Police,Gwent Police,-3.067161,51.581466,On or near Gloch Wen Close,W01001636,Newport 020A,Unable to prosecute suspect
c2a31e7fff1f5348e2c05d59fb7c8e36a9895c62a8f9fe4e047a236b1e1f1a0f,2024-07,Gwent Police,Gwent Police,-3.092613,51.608242,On or near Wood View Crescent,W01001410,Caerphilly 016D,Unable to prosecute suspect
ab5161c77b4eeafad1b42db2485770f09913ff9decb8bc83f76971e01cf67ad0,2024-07,Gwent Police,Gwent Police,-3.021161,51.655255,On or near Parking Area,W01001506,Torfaen 010A,Unable to prosecute suspect
58dcb8d823bc5c704469c4eebb8d9102d7e2fef6848765b20708ff1ab08fa244,2024-07,Gwent Police,Gwent Police,-3.275522,51.751739,On or near Brynhyfrd,W01001376,Caerphilly 001C,Unable to prosecute suspect
e39ccec4b718af9f458c9fc1af3c5874300f99284a2714c41ecebecf4622a7b5,2024-07,Gwent Police,Gwent Police,-3.023752,51.654774,On or near Supermarket,W01001506,Torfaen 010A,Unable to prosecute suspect
5c5161622915ce19f5a4dc6fcbfd27e3b937c9a5b2ba8b53c7ca7f788a73faba,2024-07,Gwent Police,Gwent Police,-3.027788,51.656169,On or near Heol Greenhill,W01001528,Torfaen 010D,Unable to prosecute suspect
63dcd0658476d1f31b499759efcddf5ffe769170148eea4b078cc282f5a1cb67,2024-07,Gwent Police,Gwent Police,-2.725172,51.808519,On or near Bowen Gardens,W01001577,Monmouthshire 004E,Unable to prosecute suspect
ad6db4209d7ef3801396782e14292683f6a69a905dcd430fa3f20b1a1769a3ea,2024-07,Gwent Police,Gwent Police,-2.975190,51.633644,On or near Badgers Meadow,W01001509,Torfaen 013D,Investigation complete; no suspect identified
bd822eeaf3b9acab897f2b1105a0367cbe8e27aadc4d5f214243488b9ed4350d,2024-07,Gwent Police,Gwent Police,-2.925936,51.594012,On or near Dawson Close,W01001667,Newport 010C,Unable to prosecute suspect
b18ca4bf0b57492d30ddf483c113470cf3ecf2860034cf74582e00e4fa540cd0,2024-07,Gwent Police,Gwent Police,-3.234571,51.636517,On or near Police Station,W01001434,Caerphilly 013F,Unable to prosecute suspect
d238d1ab427bfe2566c246fde189c6e2daa02ad5b6edfe63f2031cced61949be,2024-07,Gwent Police,Gwent Police,-3.131339,51.649246,On or near Llan-Fach Road,W01001327,Caerphilly 014A,Unable to prosecute suspect
3a3b6c486710b196d0381abe50fa72e1de3ec76833976ea538bb6ccebdd8f055,2024-07,Gwent Police,Gwent Police,-2.997015,51.588512,On or near Griffin Street,W01001685,Newport 014B,Unable to prosecute suspect
d3ca881c7067a27bbf02815fb173ebf667927903f03138aba8485965aff82395,2024-07,Gwent Police,Gwent Police,-3.155001,51.770842,On or near Gwalia Terrace,W01001444,Blaenau Gwent 005B,Unable to prosecute suspect
162685d53cf1bab5299ef8c1a67aa9d0ba7313e40e750c363c882237637f80e4,2024-07,Gwent Police,Gwent Police,-3.053717,51.591730,On or near Bethesda Rise,W01002028,Newport 009F,Investigation complete; no suspect identified
5728e6f0fde941c6927006ff728bf30e1f0a0453c17ae96c8bfcbb6d9235eace,2024-07,Gwent Police,Gwent Police,-3.047652,51.660624,On or near Bagley Court,W01001538,Torfaen 009D,Unable to prosecute suspect
deda8b0c2b6cced028f298b6270be6e6aa6811bea007ecac02f3af8335f9e0b7,2024-07,Gwent Police,Gwent Police,-3.211105,51.670732,On or near Cefn-Fforest Avenue,W01001352,Caerphilly 007A,Investigation complete; no suspect identified
90f9a83249e32445357c3fb32bff0be5ea5401c5ed971ce5c8b291f33ef734a6,2024-07,Gwent Police,Gwent Police,-3.022083,51.652559,On or near Shopping Area,W01001506,Torfaen 010A,Unable to prosecute suspect
6ca5af2ada92c4dcff766151bc3da41da662d6a027f2c5d07f834ed12cfc32fd,2024-07,Gwent Police,Gwent Police,-3.279280,51.614961,On or near Phillips Terrace,W01001332,Caerphilly 018C,Unable to prosecute suspect
00c727c028991dd41f1197b1823aa34ff38304e161b2af5aa2fba6a1ec7e93de,2024-07,Gwent Police,Gwent Police,-3.192858,51.635581,On or near Y Llannerch,W01001431,Caerphilly 015C,Investigation complete; no suspect identified
f7a076baf8568b276cbc20354f17835de2521d11a99f6a20a3ee3c658351b771,2024-07,Gwent Police,Gwent Police,-3.018972,51.822965,On or near Parking Area,W01001579,Monmouthshire 001E,Unable to prosecute suspect
ca82b47626bb3b9ebcd037c5714ccb496e9efba07b4581220a9b86515e090d4d,2024-07,Gwent Police,Gwent Police,-3.146519,51.675166,On or near Royal Crescent,W01001356,Caerphilly 006A,Unable to prosecute suspect
46b1e42747304f40384e26b6a9d4ce8b9ba7a31aa4dc0beacb26a33746abae52,2024-07,Gwent Police,Gwent Police,-3.081979,51.772365,On or near Morgan Street,W01001490,Torfaen 001D,Unable to prosecute suspect
d3721cc94d8ba3e6b76a82bc3f290151a3e81fa10aeac4c89d367b561dfadb61,2024-07,Gwent Police,Gwent Police,-2.703378,51.808903,On or near Hillcrest Road,W01001599,Monmouthshire 004F,Unable to prosecute suspect
1bb4b8fd58b287f553eb234db11ac6bd5fcceb0aa78e39e6eadad766fee37101,2024-07,Gwent Police,Gwent Police,-2.931333,51.591101,On or near Newman Close,W01001666,Newport 010B,Unable to prosecute suspect
59841c78f74bbf794e0c94787efca33a68bcc864dff4529d3a5e2d8f2769e4e2,2024-07,Gwent Police,Gwent Police,-2.945152,51.589930,On or near Elgar Circle,W01001609,Newport 015B,Unable to prosecute suspect
ed0204a18762fa8cbe70a730312dcbc40fdb16dedeb6845444595d9a5105bccc,2024-07,Gwent Police,Gwent Police,-2.932592,51.597610,On or near Hawke Close,W01001664,Newport 010A,Unable to prosecute suspect
fa204e067f681fe9cc59289e0c9eefa804fcad561a406bdfe2ed5243712fa32b,2024-07,Gwent Police,Gwent Police,-2.932592,51.597610,On or near Hawke Close,W01001664,Newport 010A,Unable to prosecute suspect
659132a3c8402a92a7b0cb26331d41032c8bd891e789558946f7a63a19c874dc,2024-07,Gwent Police,Gwent Police,-2.932592,51.597610,On or near Hawke Close,W01001664,Newport 010A,Unable to prosecute suspect
11be86cde31865d176f92b1913287dc448a7614e7b92e40c778687dbf55f3c01,2024-07,Gwent Police,Gwent Police,-3.230491,51.682741,On or near Alfred Street,W01001339,Caerphilly 004D,Unable to prosecute suspect
300315b5d07c158047b803689524661085cf4675e9b9dc1ea79dd638cd11adf5,2024-07,Gwent Police,Gwent Police,-2.816415,51.579126,On or near Tudor Court,W01001573,Monmouthshire 011B,Investigation complete; no suspect identified
609283b2881f8ff976cc218368d246e71551e69a90641a1b93e9b5b8f5bf0021,2024-07,Gwent Police,Gwent Police,-3.144445,51.739134,On or near ATTLEE AVENUE,W01001453,Blaenau Gwent 008D,Unable to prosecute suspect
540882ed2b6c2dec2601786b225c03115fc72611304daf2a0c88370331678ad4,2024-07,Gwent Police,Gwent Police,-3.144445,51.739134,On or near ATTLEE AVENUE,W01001453,Blaenau Gwent 008D,Unable to prosecute suspect
1b1060a50e38eb8c205d8e4142d6c0576197abe8c9bf0a4fec49008ba2e1effc,2024-07,Gwent Police,Gwent Police,-3.003280,51.655958,On or near Llwyn Onn,W01001495,Torfaen 008C,Unable to prosecute suspect
